Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
85170	-7191.889	-7603.165	411.2765	1.240399	1.54333	0.621774	0.378226	5.484658
85176	-7216.422	-7627.157	410.7352	1.386928	1.697638	0.621774	0.378226	5.642851
85182	-7197.038	-7608.441	411.4037	1.282479	1.510081	0.605353	0.394647	5.404731
85188	-7189.965	-7601.38	411.4145	1.295383	1.40211	0.605353	0.394647	5.436335
85194	-7186.606	-7597.302	410.6956	1.329038	1.40211	0.540171	0.459829	5.812428
85200	-7199.309	-7610.041	410.7312	1.306837	1.384848	0.577838	0.422162	5.812428
85206	-7182.064	-7595.071	413.0076	1.439691	1.605705	0.609446	0.390554	4.385578
85212	-7194.955	-7607.552	412.5967	1.399165	1.57326	0.561304	0.438696	4.652202
85218	-7187.973	-7600.756	412.7836	1.379234	1.176135	0.561304	0.438696	4.734079
85224	-7196.571	-7609.35	412.7794	1.388743	1.421361	0.62949	0.37051	4.618286
85230	-7212.196	-7625.029	412.8334	1.328832	1.288651	0.621749	0.378251	4.680652
85236	-7196.934	-7607.618	410.6839	1.291794	1.42977	0.621749	0.378251	5.827582
85242	-7208.504	-7618.347	409.8428	1.252693	1.67339	0.63522	0.36478	6.212376
85248	-7213.081	-7623.958	410.8765	1.24089	1.493087	0.631491	0.368509	5.72404
85254	-7201.893	-7612.704	410.8111	1.24089	1.557638	0.623522	0.376478	5.734257
85260	-7218.088	-7629.163	411.0752	1.24089	1.21976	0.583694	0.416306	5.734257
85266	-7218.235	-7628.338	410.1029	1.23286	1.420947	0.529156	0.470844	6.1803
85272	-7203.898	-7615.387	411.4885	1.275352	1.411098	0.61734	0.38266	5.402814
85278	-7196.977	-7607.32	410.343	1.233859	1.609599	0.607607	0.392393	5.973967
85284	-7215.074	-7626.216	411.1419	1.162469	1.311401	0.627407	0.372593	5.698643
85290	-7213.849	-7623.643	409.7934	1.182775	1.476481	0.616209	0.383791	6.352926
85296	-7191.281	-7602.101	410.8207	1.303938	1.781056	0.617785	0.382215	5.611541
85302	-7215.392	-7627.649	412.2571	1.372623	1.570548	0.778935	0.221065	4.857822
85308	-7209.423	-7622.373	412.9502	1.308905	1.171121	0.629876	0.370124	4.682676
85314	-7188.198	-7599.136	410.9386	1.297795	1.414165	0.696587	0.303413	5.691344
85320	-7170.677	-7580.768	410.0905	1.300621	1.690604	0.702013	0.297987	6.045155
85326	-7187.736	-7599.015	411.279	1.239089	1.77972	0.670069	0.329931	5.395593
85332	-7194.825	-7605.395	410.5699	1.278275	1.390046	0.670069	0.329931	5.913988
85338	-7176.071	-7586.487	410.4168	1.270654	1.353209	0.636591	0.363409	6.017522
85344	-7187.484	-7599.422	411.9379	1.328995	1.353209	0.635933	0.364067	5.149923
85350	-7194.66	-7606.546	411.8865	1.287389	1.213208	0.653913	0.346087	5.265559
85356	-7198.737	-7609.356	410.6182	1.219257	1.294751	0.656805	0.343195	5.961469
85362	-7204.911	-7613.953	409.0418	1.157952	1.287043	0.712999	0.287001	6.853212
85368	-7221.34	-7629.412	408.072	1.132451	1.102866	0.661154	0.338846	7.474873
85374	-7223.702	-7633.538	409.8368	1.18045	1.27037	0.661154	0.338846	6.418593
85380	-7211.784	-7622.391	410.6074	1.211287	1.705248	0.614049	0.385951	5.806338
85386	-7195.679	-7605.944	410.2648	1.204124	1.638005	0.724908	0.275092	6.022143
85392	-7201.87	-7611.734	409.8639	1.228299	1.638005	0.633815	0.366185	6.227266
85398	-7185.452	-7595.359	409.9071	1.133303	1.729919	0.705715	0.294285	6.221908
85404	-7191.597	-7601.815	410.2178	1.169745	1.260738	0.669628	0.330372	6.221908
85410	-7191.689	-7601.335	409.6463	1.159184	1.418013	0.610975	0.389025	6.469419
85416	-7208.025	-7618.324	410.2984	1.1588	1.273319	0.641364	0.358636	6.178328
85422	-7193.98	-7604.113	410.1334	1.189103	1.659482	0.609349	0.390651	6.09395
85428	-7196.893	-7607.671	410.7782	1.197479	1.747395	0.699235	0.300765	5.705174
85434	-7202.456	-7613.447	410.9919	1.312272	1.400165	0.699235	0.300765	5.660128
85440	-7191.169	-7603.378	412.2088	1.315716	1.628032	0.682674	0.317326	4.894064
85446	-7216.74	-7628.166	411.426	1.315716	1.825659	0.623467	0.376533	5.256097
85452	-7200.776	-7612.296	411.5197	1.341236	1.798592	0.661898	0.338102	5.199659
85458	-7207.68	-7620.02	412.3399	1.332356	1.685782	0.661898	0.338102	4.789824
85464	-7197.839	-7609.976	412.1376	1.324791	1.393373	0.646273	0.353727	5.024046
85470	-7189.943	-7601.983	412.0396	1.329203	1.517789	0.62018	0.37982	5.024046
85476	-7187.234	-7598.917	411.6832	1.348634	1.399919	0.712813	0.287187	5.259683
85482	-7190.569	-7603.054	412.4846	1.348634	1.43067	0.654009	0.345991	4.801627
85488	-7207.418	-7619.827	412.4088	1.412679	1.342464	0.571251	0.428749	4.846581
85494	-7202.339	-7615.174	412.8344	1.466303	1.418334	0.565343	0.434657	4.54514
85500	-7188.33	-7599.264	410.9347	1.350338	1.834002	0.577928	0.422072	5.504938
85506	-7183.317	-7592.553	409.2356	1.229609	1.465826	0.69861	0.30139	6.634017
85512	-7189.382	-7599.29	409.908	1.25054	1.465826	0.69861	0.30139	6.258185
85518	-7188.507	-7599.474	410.9673	1.242449	1.209602	0.622117	0.377883	5.797257
85524	-7196.695	-7607.571	410.8758	1.196857	1.375975	0.686176	0.313824	5.797257
85530	-7192.646	-7603.829	411.1831	1.321837	1.6549	0.628385	0.371615	5.448312
85536	-7185.251	-7596.578	411.3266	1.321837	1.585126	0.63183	0.36817	5.395866
85542	-7193.183	-7605.814	412.6301	1.254053	1.479899	0.614577	0.385423	4.752515
85548	-7196.697	-7607.975	411.2776	1.349512	1.620718	0.674674	0.325326	5.393953
85554	-7187.884	-7598.474	410.5901	1.262365	1.861746	0.573974	0.426026	5.732842
85560	-7195.255	-7605.714	410.4593	1.375974	1.861746	0.557224	0.442776	5.742242
85566	-7199.848	-7612.071	412.2229	1.312875	1.53599	0.538827	0.461173	4.923915
85572	-7194.665	-7605.197	410.5324	1.388137	2.038833	0.57697	0.42303	5.637382
85578	-7187.699	-7597.356	409.6571	1.297372	1.686319	0.600548	0.399452	6.28432
85584	-7190.336	-7602.597	412.2606	1.297372	1.499749	0.600539	0.399461	4.92622
85590	-7192.526	-7603.895	411.3691	1.381943	1.785526	0.617721	0.382279	5.265028
85596	-7189.579	-7600.252	410.6721	1.381943	1.929788	0.589373	0.410627	5.599465
85602	-7198.259	-7608.498	410.2392	1.159951	1.719403	0.589373	0.410627	6.030312
85608	-7198.381	-7608.044	409.6639	1.164283	1.799484	0.634351	0.365649	6.312735
85614	-7184.346	-7596.35	412.0047	1.345992	1.799484	0.65266	0.34734	4.927635
85620	-7168.457	-7579.858	411.4008	1.345992	1.784556	0.65266	0.34734	5.267709
85626	-7172.154	-7583.451	411.2976	1.317992	1.607163	0.65266	0.34734	5.405441
85632	-7192.028	-7602.661	410.6336	1.228355	1.607163	0.55007	0.44993	5.81915
85638	-7195.287	-7606.978	411.691	1.276222	1.623245	0.673581	0.326419	5.205199
85644	-7196.261	-7606.697	410.4361	1.317534	1.623245	0.581112	0.418888	5.872267
85650	-7194.81	-7606.254	411.4437	1.212606	1.512353	0.604687	0.395313	5.420225
85656	-7208.843	-7617.431	408.5888	1.215738	1.95499	0.611613	0.388387	6.814843
85662	-7185.543	-7596.667	411.1235	1.293223	1.619902	0.611613	0.388387	5.510037
85668	-7190.649	-7601.791	411.1412	1.292021	1.596188	0.57346	0.42654	5.510037
85674	-7171.692	-7582.804	411.1117	1.291283	1.596188	0.57346	0.42654	5.526677
85680	-7162.709	-7574.491	411.7819	1.386671	1.449829	0.555454	0.444546	5.162979
85686	-7186.188	-7598.444	412.2553	1.319238	1.269486	0.57947	0.42053	5.017146
85692	-7172.58	-7583.8	411.2202	1.316005	1.724241	0.597609	0.402391	5.405517
85698	-7186.415	-7599.264	412.8494	1.393275	1.570144	0.628539	0.371461	4.514913
85704	-7227.604	-7641.254	413.6503	1.341708	1.348342	0.688777	0.311223	4.18565
85710	-7206.829	-7620.993	414.1643	1.498444	1.424176	0.65022	0.34978	3.768182
85716	-7207.024	-7620.996	413.9724	1.421262	1.424176	0.65022	0.34978	3.922816
85722	-7210.178	-7621.959	411.7807	1.33926	1.858242	0.530058	0.469942	5.035324
85728	-7189.672	-7601.604	411.9316	1.33926	1.277629	0.544364	0.455636	5.181719
85734	-7193.955	-7604.715	410.7598	1.414371	1.63011	0.565238	0.434762	5.639389
85740	-7204.766	-7615.443	410.677	1.311012	1.633079	0.565238	0.434762	5.740353
85746	-7205.407	-7616.185	410.7775	1.356336	2.058298	0.642269	0.357731	5.514106
85752	-7208.048	-7619.762	411.7139	1.258445	1.689409	0.579254	0.420746	5.17748
85758	-7193.862	-7605.315	411.4533	1.261101	1.657785	0.579254	0.420746	5.331782
85764	-7198.852	-7610.456	411.6046	1.263928	1.442681	0.635467	0.364533	5.331782
85770	-7199.277	-7611.534	412.2578	1.374479	1.578176	0.661597	0.338403	4.853425
85776	-7207.751	-7620.645	412.8947	1.330364	1.385706	0.660008	0.339992	4.601819
85782	-7208.936	-7618.829	409.8938	1.269669	1.585192	0.584287	0.415713	6.208481
85788	-7209.281	-7620.462	411.1815	1.300202	1.573873	0.625156	0.374844	5.492039
85794	-7201.709	-7613.43	411.7214	1.300202	1.220884	0.650273	0.349727	5.345926
85800	-7203.744	-7613.908	410.1649	1.258945	1.566953	0.570003	0.429997	6.073743
85806	-7199.024	-7608.39	409.3658	1.210543	1.231868	0.642868	0.357132	6.674875
85812	-7183.561	-7593.465	409.9035	1.222753	1.487088	0.597111	0.402889	6.267122
85818	-7196.325	-7607.179	410.8536	1.370676	1.799211	0.597111	0.402889	5.550412
85824	-7215.168	-7626.915	411.7468	1.477742	2.025935	0.597748	0.402252	4.921179
85830	-7237.468	-7648.986	411.5176	1.299457	1.449189	0.625748	0.374252	5.357471
85836	-7197.113	-7607.891	410.7785	1.22708	1.310161	0.599346	0.400654	5.862756
85842	-7202.071	-7612.741	410.6694	1.237068	1.427268	0.582909	0.417091	5.866464
85848	-7204.284	-7613.985	409.7012	1.06444	1.427268	0.607118	0.392882	6.487157
85854	-7209.679	-7619.765	410.086	1.09124	1.234554	0.612823	0.387177	6.34819
85860	-7187.473	-7597.897	410.4239	1.257514	1.967547	0.600204	0.399796	5.791303
85866	-7186.133	-7596.506	410.3733	1.278666	2.2083	0.651765	0.348235	5.73264
85872	-7199.905	-7610.604	410.6988	1.252217	1.708664	0.616739	0.383261	5.73264
85878	-7195.006	-7605.874	410.8684	1.274847	1.535039	0.616739	0.383261	5.693095
85884	-7183.867	-7594.855	410.9878	1.328931	1.78449	0.677023	0.322977	5.504799
85890	-7184.811	-7596.599	411.7877	1.312023	1.580688	0.677023	0.322977	5.148273
85896	-7185.702	-7597.48	411.7779	1.321899	1.580688	0.677023	0.322977	5.148273
85902	-7185.763	-7598.027	412.2645	1.312519	1.566038	0.679376	0.320624	4.88898
85908	-7200.141	-7612.499	412.3586	1.328036	1.597412	0.613347	0.386653	4.815559
85914	-7183.653	-7595.364	411.711	1.328036	1.399153	0.608127	0.391873	5.256049
85920	-7205.496	-7615.232	409.7361	1.124933	1.45597	0.595373	0.404627	6.423695
85926	-7190.75	-7601.552	410.8022	1.306895	1.809633	0.624677	0.375323	5.61004
85932	-7188.85	-7599.3	410.4506	1.323885	1.349295	0.624677	0.375323	5.971755
85938	-7185.608	-7597.719	412.1119	1.304644	1.325209	0.661313	0.338687	5.079422
85944	-7178.178	-7589.85	411.6719	1.304644	1.289624	0.684311	0.315689	5.338867
85950	-7192.31	-7604.605	412.2947	1.29871	1.289624	0.657152	0.342848	4.997404
85956	-7185.517	-7597.706	412.1887	1.311641	1.371937	0.662406	0.337594	5.012251
85962	-7181.95	-7594.414	412.4649	1.311641	1.437921	0.664965	0.335035	4.830178
85968	-7183.712	-7596.931	413.219	1.322734	1.225089	0.677417	0.322583	4.49771
85974	-7173.841	-7585.914	412.0731	1.341794	1.551594	0.540168	0.459832	4.984936
85980	-7180.475	-7592.707	412.2318	1.315778	1.374426	0.606106	0.393894	4.984936
85986	-7195.055	-7607.332	412.2777	1.315526	1.317257	0.622915	0.377085	4.984936
85992	-7201.001	-7614.933	413.9325	1.627895	1.88112	0.664894	0.335106	3.646704
85998	-7198.771	-7612.663	413.8919	1.562516	1.824598	0.664894	0.335106	3.728347
86004	-7213.22	-7626.688	413.468	1.51939	1.264084	0.633722	0.366278	4.227357
86010	-7215.143	-7628.391	413.248	1.472289	1.189103	0.615441	0.384559	4.414689
86016	-7208.783	-7621.035	412.2521	1.278127	1.43165	0.615441	0.384559	4.969988
86022	-7200.963	-7611.446	410.4835	1.244799	1.742973	0.683246	0.316754	5.842181
86028	-7195.339	-7606.697	411.3587	1.310431	1.898025	0.693949	0.306051	5.271351
86034	-7191.789	-7603.634	411.8455	1.285911	1.411726	0.604316	0.395684	5.199614
86040	-7180.044	-7590.883	410.8382	1.234954	1.522692	0.731344	0.268656	5.736404
86046	-7203.208	-7614.348	411.1401	1.391342	1.522692	0.731344	0.268656	5.484852
86052	-7206.147	-7618.681	412.5348	1.378732	1.428349	0.628933	0.371067	4.757795
86058	-7201.126	-7611.915	410.7892	1.276723	1.296892	0.661719	0.338281	5.835692
86064	-7181.55	-7591.718	410.1687	1.279559	1.79312	0.692139	0.307861	5.977424
86070	-7177.502	-7588.216	410.7146	1.216565	1.669636	0.63892	0.36108	5.757832
86076	-7187.774	-7598.605	410.8313	1.180715	1.553328	0.624577	0.375423	5.757832
86082	-7179.037	-7589.192	410.155	1.273571	1.424282	0.738972	0.261028	6.128406
86088	-7198.371	-7609.812	411.441	1.273571	1.457316	0.658574	0.341426	5.410583
86094	-7185.733	-7596.477	410.7435	1.263733	1.711081	0.669094	0.330906	5.700977
86100	-7182.414	-7592.269	409.855	1.251336	1.295603	0.631239	0.368761	6.358917
86106	-7186.495	-7597.045	410.5498	1.201562	1.334199	0.676322	0.323678	5.990946
86112	-7217.319	-7627.686	410.3676	1.264675	1.555057	0.707453	0.292547	5.9647
86118	-7209.034	-7620.452	411.418	1.25676	1.594644	0.677648	0.322352	5.377652
86124	-7206.293	-7617.925	411.6314	1.326605	1.276532	0.6167	0.3833	5.355093
86130	-7199.267	-7611.113	411.846	1.38328	1.638905	0.6167	0.3833	5.05403
86136	-7203.929	-7615.548	411.6193	1.38328	1.54965	0.667818	0.332182	5.214265
86142	-7188.504	-7600.811	412.3077	1.399179	1.65838	0.651516	0.348484	4.780828
86148	-7184.191	-7597.245	413.0537	1.476889	1.392876	0.651516	0.348484	4.426851
86154	-7188.643	-7601.875	413.2323	1.531623	1.487797	0.711637	0.288363	4.254374
86160	-7196.929	-7609.287	412.3578	1.389445	1.549065	0.702246	0.297754	4.800849
86166	-7205.611	-7619.069	413.4582	1.390812	1.416818	0.648592	0.351408	4.236408
86172	-7209.992	-7623.672	413.6793	1.532982	1.427971	0.688079	0.311921	4.024913
86178	-7189.24	-7601.999	412.7594	1.397118	1.54166	0.688079	0.311921	4.574713
86184	-7197.337	-7609.102	411.7654	1.416017	1.321976	0.671126	0.328874	5.211107
86190	-7196.641	-7608.816	412.1756	1.431643	1.40311	0.658713	0.341287	4.939344
86196	-7182.11	-7593.378	411.2679	1.300769	1.75271	0.658713	0.341287	5.377382
86202	-7180.919	-7592.96	412.0408	1.352035	1.725706	0.685543	0.314457	4.930754
86208	-7183.685	-7595.478	411.7932	1.4242	1.890404	0.589308	0.410692	4.970125
86214	-7187.633	-7599.8	412.1663	1.443969	1.547464	0.677462	0.322538	4.877831
86220	-7199.678	-7612.027	412.3488	1.48203	1.669103	0.676374	0.323626	4.707473
86226	-7202.695	-7615.575	412.8805	1.460219	1.669103	0.676374	0.323626	4.421171
86232	-7201.246	-7612.404	411.1576	1.251403	1.776353	0.648201	0.351799	5.456877
86238	-7189.981	-7600.883	410.9026	1.245337	1.432923	0.648201	0.351799	5.731981
86244	-7210.092	-7620.588	410.4961	1.269657	1.085771	0.702689	0.297311	6.100592
86250	-7226.098	-7637.467	411.3698	1.422302	1.779642	0.621938	0.378062	5.244395
86256	-7225.182	-7638.097	412.9156	1.370752	1.779642	0.621938	0.378062	4.410751
86262	-7188.545	-7600.521	411.976	1.429824	1.807865	0.672485	0.327515	4.893951
86268	-7176.362	-7588.777	412.4159	1.416474	1.379111	0.69285	0.30715	4.824333
86274	-7170.534	-7582.869	412.3352	1.48145	1.551478	0.711096	0.288904	4.761121
86280	-7168.371	-7579.432	411.0606	1.358561	1.565795	0.634578	0.365422	5.529568
86286	-7198.457	-7609.912	411.4551	1.508104	1.810223	0.690781	0.309219	5.138969
86292	-7183.989	-7594.809	410.8199	1.304071	1.854291	0.690781	0.309219	5.586443
86298	-7191.524	-7602.495	410.9716	1.286676	1.648232	0.690781	0.309219	5.586443
86304	-7194.955	-7605.868	410.9131	1.284543	1.738998	0.639801	0.360199	5.586443
86310	-7184.735	-7596.012	411.2775	1.321838	1.448293	0.67762	0.32238	5.477785
86316	-7199.101	-7610.533	411.4322	1.331938	1.695552	0.67762	0.32238	5.290285
86322	-7189.495	-7601.11	411.615	1.319869	1.350096	0.642698	0.357302	5.33481
86328	-7198.291	-7609.721	411.4302	1.345248	1.465748	0.742107	0.257893	5.373534
86334	-7180.525	-7591.453	410.928	1.464714	2.05198	0.71508	0.28492	5.373534
86340	-7183.077	-7594.341	411.2646	1.301127	1.521961	0.71508	0.28492	5.466275
86346	-7183.975	-7594.267	410.2917	1.321063	1.698396	0.71508	0.28492	5.921381
86352	-7209.209	-7619.598	410.3895	1.210236	1.443963	0.68186	0.31814	6.026979
86358	-7207.279	-7618.063	410.7841	1.259373	1.698557	0.68186	0.31814	5.685684
86364	-7209.424	-7621.268	411.8438	1.29589	1.585272	0.654666	0.345334	5.12437
86370	-7211.833	-7623.035	411.2012	1.293695	1.736568	0.654686	0.345314	5.423796
86376	-7209.483	-7620.029	410.5455	1.294146	1.333261	0.612915	0.387085	5.943191
86382	-7235.748	-7649.119	413.3705	1.410958	1.483704	0.634061	0.365939	4.246118
86388	-7187.621	-7600.212	412.5902	1.294398	1.811641	0.598159	0.401841	4.625149
86394	-7201.548	-7614.154	412.6059	1.338688	1.3698	0.523257	0.476743	4.765772
86400	-7194.733	-7608.443	413.7105	1.436614	1.273108	0.523257	0.476743	4.132346
86406	-7196.138	-7610.089	413.9515	1.460569	1.407517	0.642332	0.357668	3.919619
86412	-7198.056	-7610.078	412.0223	1.433661	1.816725	0.626019	0.373981	4.862894
86418	-7197.738	-7609.689	411.9519	1.30576	1.310298	0.626019	0.373981	5.174198
86424	-7208.397	-7618.46	410.0638	1.203317	1.762794	0.598432	0.401568	6.086845
86430	-7211.246	-7620.872	409.6256	1.24125	1.762794	0.598432	0.401568	6.304557
86436	-7204.875	-7615.585	410.7103	1.224693	1.449012	0.523266	0.476734	5.841836
86442	-7210.79	-7621.003	410.2138	1.184036	1.449012	0.565616	0.434384	6.134899
86448	-7218.5	-7628.678	410.178	1.219863	1.449012	0.623623	0.376377	6.134899
86454	-7202.339	-7613.058	410.719	1.246529	1.468767	0.550365	0.449635	5.817018
86460	-7211.164	-7622.074	410.9109	1.257402	1.468767	0.550365	0.449635	5.706002
86466	-7217.061	-7627.663	410.6018	1.272035	1.906591	0.630754	0.369246	5.706002
86472	-7223.399	-7633.168	409.7688	1.448737	1.413224	0.651741	0.348259	6.247778
86478	-7221.413	-7631.659	410.2468	1.41921	1.329771	0.556803	0.443197	6.039424
86484	-7191.21	-7600.357	409.1468	1.146569	1.444343	0.556803	0.443197	6.735584
86490	-7196.775	-7606.13	409.3546	1.146569	1.306993	0.644789	0.355211	6.681635
86496	-7203.18	-7613.954	410.7739	1.300411	1.738802	0.641297	0.358703	5.654154
86502	-7201.955	-7612.896	410.941	1.339612	1.445199	0.528392	0.471608	5.654154
86508	-7204.532	-7615.581	411.0491	1.36897	1.556681	0.618246	0.381754	5.533736
86514	-7202.237	-7611.995	409.7574	1.24476	1.967369	0.618246	0.381754	6.162023
86520	-7203.826	-7613.598	409.7723	1.182874	1.455007	0.618246	0.381754	6.373017
86526	-7216.276	-7628.12	411.844	1.271114	1.344806	0.655297	0.344703	5.237624
86532	-7222.912	-7632.872	409.9607	1.223329	1.567072	0.662869	0.337131	6.204225
86538	-7198.777	-7607.999	409.2221	1.231048	1.943516	0.653876	0.346124	6.467867
86544	-7200.737	-7610.893	410.1558	1.227028	1.593611	0.735745	0.264255	6.085832
86550	-7193.032	-7603.741	410.709	1.309085	1.344617	0.700379	0.299621	5.840723
86556	-7185.97	-7596.873	410.9025	1.233662	1.501604	0.700379	0.299621	5.710317
86562	-7195.807	-7606.904	411.0974	1.293054	1.446436	0.706407	0.293593	5.59336
86568	-7184.003	-7595.849	411.8455	1.357855	1.728371	0.630439	0.369561	5.035117
86574	-7177.626	-7589.304	411.6781	1.320578	1.517706	0.633246	0.366754	5.229186
86580	-7201.827	-7611.881	410.0545	1.324305	1.765315	0.691889	0.308111	6.025086
86586	-7185.258	-7595.177	409.9184	1.233883	2.066626	0.642398	0.357602	6.048766
86592	-7206.401	-7615.365	408.9645	1.213754	1.585044	0.597209	0.402791	6.742396
86598	-7191.84	-7600.831	408.9904	1.111103	1.585044	0.555707	0.444293	6.783809
86604	-7198.663	-7607.55	408.8869	1.18479	1.627851	0.580727	0.419273	6.783809
86610	-7199.823	-7609.832	410.0087	1.255317	1.526742	0.588508	0.411492	6.176468
86616	-7205.311	-7615.784	410.4731	1.16742	1.670145	0.590648	0.409352	5.916588
86622	-7216.856	-7628.559	411.703	1.414981	1.364656	0.710359	0.289641	5.227337
86628	-7227.009	-7637.652	410.6426	1.287392	1.477752	0.68892	0.31108	5.832802
86634	-7192.538	-7604.351	411.813	1.292875	1.814097	0.593265	0.406735	5.058504
86640	-7185.564	-7596.533	410.969	1.285522	1.423677	0.614688	0.385312	5.677413
86646	-7187.663	-7596.48	408.8163	1.14284	1.387165	0.618795	0.381205	6.93956
86652	-7188.309	-7597.752	409.443	1.187077	1.521145	0.633098	0.366902	6.52272
86658	-7188.865	-7598.66	409.7951	1.187077	1.501722	0.590767	0.409233	6.339508
86664	-7182.044	-7592.217	410.173	1.244887	1.568093	0.630769	0.369231	6.076542
86670	-7190.771	-7600.182	409.4117	1.05207	1.568093	0.654125	0.345875	6.594502
86676	-7210.79	-7619.298	408.5085	1.144089	1.513746	0.654125	0.345875	7.053297
86682	-7231.468	-7642.168	410.6991	1.252211	1.624625	0.635726	0.364274	5.763648
86688	-7218.643	-7630.138	411.4954	1.249459	1.269117	0.634618	0.365382	5.4759
86694	-7200.647	-7611.517	410.8696	1.198912	1.455306	0.602901	0.397099	5.766178
86700	-7195.409	-7607.132	411.7228	1.300943	2.075495	0.558193	0.441807	5.016991
86706	-7203.555	-7615.794	412.2389	1.35485	1.281715	0.581233	0.418767	5.00082
86712	-7193.057	-7604.992	411.9349	1.30981	1.759554	0.577062	0.422938	5.00082
86718	-7195.705	-7608.026	412.3211	1.266285	1.253316	0.588351	0.411649	5.01757
86724	-7189.238	-7600.547	411.3092	1.231456	1.616257	0.671817	0.328183	5.443251
86730	-7198.222	-7608.554	410.3322	1.163665	1.876207	0.665074	0.334926	5.922965
86736	-7222.605	-7634.523	411.9183	1.173256	1.584896	0.64346	0.35654	5.151166
86742	-7189.057	-7599.535	410.4779	1.179337	1.453466	0.593055	0.406945	5.991736
86748	-7190.571	-7601.011	410.4401	1.225581	1.442207	0.642927	0.357073	5.991736
86754	-7191.616	-7602.815	411.1997	1.301347	1.426885	0.642731	0.357269	5.540766
86760	-7208.113	-7620.255	412.1426	1.404144	1.426885	0.723403	0.276597	4.962828
86766	-7202.538	-7613.934	411.3967	1.272303	1.432901	0.643315	0.356685	5.445873
86772	-7186.28	-7597.14	410.8603	1.315579	1.747878	0.635864	0.364136	5.595172
86778	-7187.487	-7598.29	410.8027	1.315579	1.837967	0.664739	0.335261	5.595172
86784	-7199.696	-7611.189	411.4933	1.322609	1.598595	0.679164	0.320836	5.298284
86790	-7189.565	-7600.779	411.2137	1.322609	1.625063	0.712047	0.287953	5.442279
86796	-7189.629	-7602.211	412.5823	1.508705	1.723359	0.691167	0.308833	4.541336
86802	-7204.2	-7616.848	412.6475	1.508705	1.723359	0.691167	0.308833	4.504655
86808	-7203.848	-7615.623	411.7751	1.330511	1.486951	0.618737	0.381263	5.182516
86814	-7201.073	-7612.744	411.6713	1.356415	1.749782	0.617313	0.382687	5.124711
86820	-7203.868	-7616.19	412.3219	1.284696	1.611772	0.646832	0.353168	4.854629
86826	-7200.138	-7612.258	412.1204	1.257097	1.311651	0.646832	0.353168	5.107201
86832	-7187.471	-7598.866	411.395	1.361421	1.238474	0.680762	0.319238	5.483759
86838	-7173.997	-7586.311	412.3135	1.361421	1.357615	0.680762	0.319238	4.921483
86844	-7166.375	-7579.455	413.0794	1.502579	1.572279	0.680762	0.319238	4.322745
86850	-7173.451	-7587.079	413.6284	1.548081	1.607822	0.678876	0.321124	3.970562
86856	-7175.001	-7587.818	412.8178	1.4286	1.566955	0.678876	0.321124	4.514088
86862	-7183.94	-7596.603	412.6639	1.34289	1.488721	0.647009	0.352991	4.680295
86868	-7189.052	-7601.547	412.4945	1.441571	1.523504	0.702166	0.297834	4.705625
86874	-7183.994	-7596.06	412.066	1.392072	1.67678	0.702166	0.297834	4.912581
86880	-7214.753	-7626.53	411.777	1.407933	1.585618	0.673356	0.326644	5.099161
86886	-7184.621	-7596.228	411.6064	1.396987	1.673032	0.668973	0.331027	5.16639
86892	-7196.346	-7608.892	412.5458	1.315343	1.383185	0.668973	0.331027	4.806492
86898	-7210.76	-7621.077	410.3172	1.290739	1.663775	0.623317	0.376683	5.93671
86904	-7201.519	-7613.211	411.6923	1.254637	1.449286	0.611956	0.388044	5.285753
86910	-7201.546	-7611.602	410.0565	1.33644	1.449286	0.629686	0.370314	6.137451
86916	-7189.919	-7601.181	411.2624	1.232599	1.507357	0.62473	0.37527	5.511024
86922	-7226.162	-7636.999	410.8364	1.230972	1.162516	0.680497	0.319503	5.897766
86928	-7189.368	-7600.011	410.6429	1.230972	1.202567	0.626809	0.373191	5.984097
86934	-7199.58	-7610.618	411.0372	1.345525	1.646889	0.646462	0.353538	5.51853
86940	-7203.788	-7615.295	411.5074	1.22556	1.664169	0.677472	0.322528	5.319139
86946	-7188.218	-7599.862	411.6446	1.312337	1.358159	0.701798	0.298202	5.319139
86952	-7198.711	-7611.125	412.4133	1.47628	1.275793	0.657265	0.342735	4.83894
86958	-7201.737	-7613.787	412.0503	1.352239	1.050433	0.681645	0.318355	5.221226
86964	-7177.917	-7588.804	410.8874	1.307968	1.197906	0.636042	0.363958	5.810712
86970	-7190.749	-7600.38	409.6313	1.238243	1.701222	0.649052	0.350948	6.32504
86976	-7189.857	-7600.704	410.8473	1.322157	1.835897	0.691364	0.308636	5.567783
86982	-7187.171	-7599.064	411.8936	1.402647	1.486913	0.592365	0.407635	5.0769
86988	-7177.926	-7589.77	411.8444	1.422794	1.526602	0.657576	0.342424	5.0769
86994	-7188.424	-7600.289	411.8656	1.347111	1.478072	0.634954	0.365046	5.126835
87000	-7179.481	-7590.908	411.4274	1.347111	1.538411	0.685731	0.314269	5.344683
87006	-7184.16	-7595.556	411.3952	1.374613	1.822489	0.663769	0.336231	5.241631
87012	-7183.163	-7595.111	411.9486	1.349478	1.654901	0.663855	0.336145	5.009771
87018	-7198.728	-7608.752	410.0244	1.34103	1.654901	0.583265	0.416735	6.072276
87024	-7179.304	-7589.359	410.0545	1.31089	1.654901	0.624772	0.375228	6.072276
